library,version,sign,date
kiji-modeling,0.4.0-SNAPSHOT,+,2013-11-16
kiji-modeling,0.7.0,+,2014-03-06
kiji-modeling,0.11.0-SNAPSHOT,+,2014-07-02
kiji-music,1.1.7,-,2014-07-02
kiji-music,1.0.0,-,2013-09-14
kiji-music,1.1.7-SNAPSHOT,-,2014-07-01
kiji-music,1.1.5,-,2014-04-05
kiji-music,1.1.8-SNAPSHOT,-,2014-07-17
kiji-music,1.1.2,+,2013-11-14
kiji-music,1.1.7-SNAPSHOT,+,2014-06-04
kiji-music,1.1.0,-,2013-10-29
kiji-music,1.1.6,-,2014-06-04
kiji-music,1.0.0-rc61,+,2013-04-29
kiji-music,1.1.4,-,2014-03-08
kiji-music,1.1.1,+,2013-10-29
kiji-music,1.1.4,-,2014-03-07
kiji-music,1.1.5,+,2014-03-08
kiji-music,1.1.4-SNAPSHOT,+,2013-12-17
kiji-music,1.0.0,+,2013-05-15
kiji-music,1.1.2,-,2013-11-12
kiji-music,1.1.3-SNAPSHOT,-,2013-11-14
kiji-music,1.1.2,-,2013-11-16
kiji-music,1.1.5-SNAPSHOT,+,2014-03-07
kiji-music,1.1.4,+,2014-03-06
kiji-music,1.1.2,+,2013-11-05
kiji-music,1.1.3,-,2013-12-17
kiji-music,1.1.6,+,2014-04-05
kiji-music,1.1.5-SNAPSHOT,-,2014-03-06
kiji-music,1.1.7-SNAPSHOT,+,2014-05-06
kiji-music,1.1.5-SNAPSHOT,-,2014-03-08
kiji-music,1.1.0,+,2013-09-14
kiji-music,1.1.3,+,2013-12-03
kiji-music,1.0.0-rc5,-,2013-03-14
kiji-music,1.1.4,+,2014-01-10
kiji-music,1.1.3,-,2014-01-10
kiji-music,1.0.0-rc5,+,2013-03-01
kiji-music,1.1.3-SNAPSHOT,+,2013-11-12
kiji-music,1.1.5-SNAPSHOT,+,2014-03-08
kiji-music,1.1.3-SNAPSHOT,+,2013-11-16
kiji-music,1.1.1,-,2013-11-05
kiji-music,1.2.0-SNAPSHOT,+,2014-07-17
kiji-music,1.1.8-SNAPSHOT,+,2014-07-02
kiji-music,1.0.0-rc6-SNAPSHOT,+,2013-03-14
kiji-music,1.1.7-SNAPSHOT,-,2014-06-04
kiji-music,1.1.3-SNAPSHOT,-,2013-12-03
kiji-music,1.0.0-rc6,+,2013-04-06
kiji-music,1.0.0-rc61,-,2013-05-15
kiji-music,1.1.4-SNAPSHOT,-,2014-01-09
kiji-music,1.0.0-rc6,-,2013-04-29
kiji-music,1.1.7,+,2014-07-01
kiji-music,1.1.6,+,2014-06-04
kiji-music,1.1.6,-,2014-05-06
kiji-music,1.0.0-rc6-SNAPSHOT,-,2013-04-06
kiji-music,1.1.3,+,2014-01-09
kiji-music,1.0.0-rc5-SNAPSHOT,-,2013-03-01
kiji-express-examples,0.6.0,-,2013-10-02
kiji-express-examples,${kiji-express.version},+,2014-07-17
kiji-express-examples,2.0.3-SNAPSHOT,-,2014-06-04
kiji-express-examples,0.5.0,-,2013-09-14
kiji-express-examples,${kiji-express.version},-,2014-03-06
kiji-express-examples,0.15.0-SNAPSHOT,+,2013-12-17
kiji-express-examples,1.0.2,+,2014-03-06
kiji-express-examples,0.13.0-SNAPSHOT,+,2013-11-12
kiji-express-examples,2.0.5-SNAPSHOT,-,2014-07-17
kiji-express-examples,${kiji-express.version},-,2013-12-17
kiji-express-examples,${kiji-express.version},-,2014-07-02
kiji-express-examples,0.13.0,+,2013-11-14
kiji-express-examples,2.0.3-SNAPSHOT,+,2014-05-06
kiji-express-examples,0.5.0,+,2013-08-19
kiji-express-examples,2.0.3,-,2014-06-04
kiji-express-examples,2.0.4-SNAPSHOT,-,2014-07-01
kiji-express-examples,0.4.0,+,2013-07-23
kiji-express-examples,2.0.5-SNAPSHOT,+,2014-07-02
kiji-express-examples,${kiji-express.version},+,2013-11-16
kiji-express-examples,0.12.0,-,2013-11-12
kiji-express-examples,0.7.0,-,2013-11-05
kiji-express-examples,2.0.4-SNAPSHOT,+,2014-06-04
kiji-express-examples,0.3.0,-,2013-07-23
kiji-express-examples,0.2.0-SNAPSHOT,+,2013-05-14
kiji-express-examples,${kiji-express.version},+,2014-03-07
kiji-express-examples,1.0.1,+,2014-01-10
kiji-express-examples,0.13.0-SNAPSHOT,-,2013-11-14
kiji-express-examples,${kiji-express.version},+,2014-07-01
kiji-express-examples,2.0.2,-,2014-05-06
kiji-express-examples,0.7.0,+,2013-10-02
kiji-express-examples,0.6.0,+,2013-09-14
kiji-express-examples,2.0.3,+,2014-06-04
kiji-express-examples,${kiji-express.version},-,2014-01-10
kiji-express-examples,1.0.1,-,2014-01-30
kiji-express-examples,0.15.0-SNAPSHOT,-,2014-01-09
kiji-express-examples,1.0.2,+,2014-01-30
kiji-express-examples,${kiji-express.version},+,2014-01-09
kiji-express-examples,0.2.0-SNAPSHOT,-,2013-05-15
kiji-express-examples,${kiji-express.version},-,2014-04-05
kiji-express-examples,${kiji-express.version},+,2014-03-08
kiji-express-examples,0.3.0,+,2013-05-15
kiji-express-examples,0.13.0,-,2013-11-16
kiji-express-examples,1.0.2,-,2014-03-08
kiji-express-examples,1.0.2,-,2014-03-07
kiji-express-examples,0.4.0,-,2013-08-19
kiji-express-examples,2.0.2,+,2014-04-05
kiji-express-examples,0.12.0,+,2013-11-05
